823.29621,734,740,735,739,732,743,736,737,736,736,734,735,740,737,737,733,733,734,738,742,
823.83789,739,746,732,738,737,732,739,736,737,745,747,733,738,739,733,737,733,739,739,736,
824.37954,738,736,738,731,740,739,743,734,742,740,742,732,742,739,738,736,729,744,738,736,
824.92117,736,741,735,733,734,734,740,731,735,736,739,739,733,736,731,734,741,739,740,738,
825.46277,742,739,735,738,733,734,737,737,738,740,735,734,733,740,739,735,736,742,740,741,
826.00435,738,734,736,739,739,734,733,738,740,733,744,742,735,742,737,735,737,736,736,735,
826.54591,738,743,735,739,742,741,737,738,736,740,736,736,736,737,745,734,737,737,745,741,
827.08745,735,732,736,740,739,739,732,736,733,740,735,738,743,739,736,739,731,736,740,740,
827.62896,741,736,737,735,738,741,735,735,737,730,736,739,733,736,739,741,734,737,735,736,
828.17046,735,734,740,741,735,739,736,738,737,737,737,741,739,741,737,739,737,733,746,737,
828.71192,738,741,743,743,742,742,740,735,729,738,738,734,731,732,738,735,743,732,737,736,
829.25337,735,732,733,733,741,737,737,730,740,735,735,740,739,742,733,736,736,732,732,736,
829.7948,733,735,732,736,738,731,735,736,733,733,740,736,738,739,733,734,738,737,735,741,
830.3362,736,743,737,735,735,729,743,735,734,740,737,737,736,741,744,736,735,739,739,736,
830.87757,739,731,730,732,734,738,738,731,732,734,732,743,736,735,739,737,735,739,745,731,
831.41893,737,741,733,733,735,736,737,740,732,735,740,735,734,742,731,737,735,750,735,739,
831.96026,731,740,738,734,727,735,738,736,735,740,734,731,735,732,734,742,740,736,730,740,
832.50157,734,728,729,742,736,741,740,742,734,741,737,740,736,739,736,735,734,738,740,733,
833.04286,743,736,737,735,741,736,746,735,734,740,734,732,736,740,735,739,737,737,743,738,
833.58413,733,735,740,739,736,736,733,736,739,741,737,738,739,740,731,731,735,732,734,737,
834.12537,739,737,734,738,738,731,731,735,739,735,735,731,735,742,735,732,737,736,740,741,
834.66659,742,747,734,740,741,741,741,740,740,742,738,740,744,741,736,739,739,739,738,739,
835.20778,735,739,741,745,736,736,733,738,739,738,740,737,740,740,741,728,728,736,731,743,
835.74896,738,739,738,734,732,739,735,726,741,739,737,743,738,735,738,739,734,740,732,736,
836.29011,735,741,743,735,735,737,735,743,740,738,734,739,745,737,742,734,735,732,738,738,
836.83124,732,740,743,735,744,733,736,739,738,734,741,743,735,739,734,735,737,734,742,733,
837.37234,735,738,731,738,731,744,743,734,737,742,731,734,735,740,741,735,737,733,743,740,
837.91342,742,748,741,738,739,742,735,735,745,740,740,744,744,747,745,739,742,732,743,741,
838.45448,727,734,738,735,733,734,734,736,735,731,729,734,737,739,734,733,736,736,735,744,
838.99552,739,740,741,739,743,746,743,741,740,741,747,739,737,747,738,742,736,739,738,742,
839.53653,737,739,744,741,743,737,742,740,739,734,747,747,738,744,739,748,753,739,739,743,
840.07752,743,737,738,740,734,732,742,741,738,746,739,740,742,732,739,745,743,742,737,737,
840.61849,736,742,737,738,733,740,731,743,735,737,735,742,740,734,739,731,746,742,735,739,
841.15943,735,739,738,739,746,741,740,737,742,738,738,737,738,740,742,736,741,734,736,738,
841.70036,735,731,739,738,741,737,732,740,740,738,739,735,735,734,741,742,734,743,742,736,
842.24126,734,737,731,744,744,735,730,741,736,734,738,740,735,737,741,743,739,744,731,739,
842.78213,735,734,740,735,737,742,734,737,737,736,734,742,738,736,737,735,744,735,731,740,
843.32298,733,737,740,734,731,736,738,738,739,734,733,739,736,731,729,737,739,737,737,732,
843.86381,743,735,734,735,736,735,735,735,734,737,736,733,733,737,738,736,743,739,736,741,
844.40462,735,738,734,744,739,734,738,742,745,740,731,739,736,741,734,730,740,734,735,740,
844.9454,735,735,736,735,731,736,731,738,735,734,738,734,733,736,734,731,733,733,739,736,
845.48617,740,735,734,738,736,735,733,743,737,743,739,741,738,734,735,743,737,739,737,738,
846.0269,731,738,737,735,733,737,736,733,734,743,738,734,739,739,728,735,739,733,736,744,
846.56762,738,736,735,739,736,734,742,735,734,731,740,738,738,736,739,738,737,733,741,734,
847.10831,731,739,741,733,743,743,731,740,739,736,735,734,737,740,733,730,732,743,735,731,
847.64898,737,739,738,734,737,739,740,731,736,732,739,736,740,736,739,739,735,739,733,732,
848.18962,744,735,738,738,744,739,741,735,740,737,737,738,734,739,738,739,740,740,735,733,
848.73025,736,734,739,739,736,737,743,737,739,742,740,737,739,732,739,729,739,729,740,734,
849.27084,734,743,738,735,736,745,739,736,739,735,732,729,737,743,740,735,737,735,734,732,
849.81142,731,734,733,735,739,737,740,736,736,746,745,739,738,730,740,735,739,736,744,735,
850.35197,737,744,737,741,741,737,743,736,734,742,740,739,739,736,739,732,732,741,743,738,
850.8925,737,739,736,739,735,735,742,736,738,733,740,739,739,736,742,731,739,733,739,740,
851.43301,740,745,735,737,735,738,736,738,739,733,739,741,733,739,742,736,735,739,740,734,
851.97349,735,735,740,738,743,742,738,744,739,740,730,739,736,741,733,736,735,739,743,739,
852.51395,738,734,738,736,735,738,734,740,741,738,733,736,741,736,742,730,739,735,735,736,
853.05439,743,740,734,737,741,733,741,737,730,738,735,743,737,739,738,737,738,738,743,731,
853.5948,733,739,736,742,736,740,736,736,743,739,737,740,734,735,732,739,733,737,736,735,
854.13519,740,741,733,730,740,737,735,739,742,734,735,740,737,746,740,739,740,735,737,735,
854.67556,732,739,735,739,731,732,737,742,737,737,736,734,735,738,737,738,737,736,741,736,
855.21591,727,741,736,737,740,737,737,737,737,741,743,735,735,736,736,742,734,735,734,734,
855.75623,734,743,739,733,737,735,744,735,740,740,739,734,732,739,732,731,739,736,740,734,
856.29652,739,736,737,739,730,733,736,735,734,733,741,745,736,739,733,736,746,739,735,733,
856.8368,736,732,738,737,737,736,739,746,733,737,729,739,737,735,735,735,740,743,743,737,
857.37705,732,739,735,735,737,741,731,737,741,738,739,737,735,737,738,740,740,734,733,732,
857.91728,738,733,739,735,740,737,739,729,740,732,738,737,744,738,735,744,732,742,743,735,
858.45748,737,733,740,731,736,736,735,732,731,745,742,732,742,738,735,741,736,741,742,739,
858.99766,740,743,738,739,738,738,737,737,741,731,742,736,736,740,737,737,744,741,737,735,
859.53782,732,739,736,740,735,733,735,736,737,737,736,744,744,733,740,735,741,738,737,730,
860.07795,743,735,740,737,732,735,732,738,734,731,736,735,737,739,730,740,743,737,737,736,
860.61807,740,738,741,734,731,737,733,739,731,734,739,741,731,738,731,734,739,738,741,738,
861.15815,738,731,739,732,733,740,733,736,737,743,740,745,740,736,732,736,737,738,734,734,
861.69822,732,735,740,738,736,736,739,739,732,736,729,737,743,744,735,733,729,736,731,735,
862.23826,733,737,739,730,738,736,729,736,739,738,736,739,742,737,736,740,737,734,737,739,
862.77827,742,731,735,733,732,736,743,734,739,740,734,741,733,734,731,738,733,737,731,737,
863.31827,740,738,739,739,742,735,737,735,738,741,738,744,738,742,744,737,739,744,738,738,
863.85824,742,737,739,741,741,735,742,734,735,734,737,735,739,739,733,738,744,736,735,744,
864.39819,736,733,740,739,735,736,731,740,739,743,735,737,737,733,735,737,736,733,739,736,
864.93811,738,743,739,740,734,732,742,741,745,740,744,738,739,740,737,737,739,739,741,743,
865.47801,733,734,737,746,741,733,741,739,737,741,737,731,740,746,736,731,739,740,742,742,
866.01789,736,743,738,739,739,738,739,737,732,738,735,738,735,741,735,733,736,742,738,734,
866.55774,732,735,735,739,735,737,734,734,745,737,735,735,739,737,731,735,738,737,736,733,
867.09757,738,739,741,735,738,739,743,740,736,735,738,736,743,729,736,739,738,737,734,739,
867.63737,740,743,739,739,735,745,738,739,743,737,739,737,742,739,739,737,737,743,742,739,
868.17716,746,731,729,737,741,739,739,737,738,741,736,735,736,744,738,732,736,738,738,739,
868.71692,738,735,737,737,733,743,739,728,737,735,730,742,734,731,729,735,738,734,738,739,
869.25665,739,740,733,746,742,742,743,734,729,736,736,740,733,737,741,741,732,731,737,734,
869.79636,733,742,735,748,736,738,736,739,736,742,738,740,739,738,740,743,736,737,739,742,
870.33605,732,732,742,732,738,740,734,737,745,736,733,741,731,743,734,739,737,733,729,738,
870.87571,734,740,737,738,741,741,736,739,740,742,734,737,735,735,728,743,744,741,739,739,
871.41536,737,739,731,747,730,734,737,736,736,732,735,733,735,742,738,739,740,742,735,743,
871.95497,744,734,733,739,741,737,736,747,745,738,742,739,739,738,737,739,741,732,736,732,
872.49457,731,740,742,739,736,738,741,739,740,734,735,732,734,732,739,744,729,738,735,736,
873.03414,741,739,739,734,741,738,733,738,739,741,736,734,738,736,744,734,742,738,731,740,
873.57368,739,741,743,738,734,739,734,733,738,741,742,733,738,740,744,744,741,744,734,741,
874.1132,738,742,733,741,740,739,735,739,735,735,745,742,739,736,741,732,735,736,742,733,
874.6527,740,731,736,736,738,743,735,734,739,740,734,737,742,736,741,740,735,735,732,737,
875.19218,735,736,737,741,734,733,733,736,735,735,745,735,732,741,735,734,734,730,730,737,
875.73163,733,739,742,736,739,735,736,740,728,737,740,738,740,739,737,739,741,739,736,740,
876.27106,743,734,738,738,742,735,732,742,736,732,735,732,736,744,738,730,735,738,736,735,
876.81046,740,731,746,737,739,731,735,734,734,737,738,733,733,740,738,737,735,731,740,730,
877.34984,742,739,738,735,734,738,734,740,740,741,739,737,740,742,736,728,739,737,737,736,
877.8892,738,738,739,736,740,738,736,736,731,736,736,739,740,735,735,738,735,743,732,739,
878.42853,737,732,738,739,737,738,736,735,740,737,734,740,739,740,734,735,744,733,735,738,
878.96784,733,729,739,733,734,732,731,736,736,739,733,730,741,739,739,735,738,731,739,731,
879.50713,738,735,733,733,736,736,738,737,731,736,741,734,738,743,738,733,738,738,739,737,
880.04639,735,739,732,741,735,735,742,742,728,739,732,735,741,732,736,739,735,731,737,743,
880.58562,734,735,744,736,742,734,733,734,733,735,739,739,736,743,738,738,736,739,738,739,
881.12484,733,738,740,736,741,734,733,735,740,738,741,744,736,737,740,742,741,742,744,731,
881.66403,732,736,738,737,732,735,731,738,737,737,737,733,734,739,741,744,736,731,737,736,
882.20319,743,740,735,730,738,739,739,741,739,735,729,730,732,741,732,734,747,738,735,744,
882.74234,739,738,739,736,727,735,739,738,734,737,737,736,740,734,733,739,742,739,737,734,
883.28145,739,736,731,739,734,737,738,735,734,730,733,739,736,735,737,733,736,739,735,737,
